country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-49	154.928	152.42	149.882	147.423	144.933	142.615	140.424	138.195	135.964	133.905	131.576	129.482	127.495	125.482	123.576	121.669	119.759	117.858	116.008	114.126	112.321	110.573	108.978	107.599	106.287	104.905	103.542	102.218	100.916	99.585	98.295	97.054	95.769	94.518	93.359	92.156	90.902	89.771	88.62	87.437	86.219	85.043	83.859	82.786	81.634	80.538	79.417	78.3	77.215	76.091	75.049	73.94	72.917	71.952	70.898	70.104	69.327	68.571	67.708	66.969	66.214	65.342	64.6	63.811	63.155	62.51	61.9	61.31	60.663	60.051	59.435	58.791	58.111	57.476	56.868	56.218	55.598	54.95	54.31
834	United Republic of Tanzania	15-49	105.052	101.592	100.634	101.686	100.141	98.607	97.121	95.627	94.164	92.785	91.41	90.055	88.695	87.354	86.098	84.869	83.676	82.443	81.347	80.162	79.051	77.898	76.758	75.606	74.492	73.598	72.714	71.991	71.183	70.426	69.665	68.903	68.148	67.437	66.653	65.854	65.092	64.364	63.671	62.912	62.108	61.364	60.658	59.923	59.178	58.429	57.734	56.991	56.268	55.553	54.815	54.134	53.444	52.749	52.05	51.33	50.679	49.979	49.258	48.544	47.823	47.096	46.412	45.715	45.076	44.348	43.653	42.987	42.285	41.617	40.904	40.235	39.63	38.973	38.309	37.706	37.061	36.464	35.836
894	Zambia	15-49	162.122	150.596	145.178	145.118	143.318	141.572	139.844	138.164	136.514	134.873	133.191	131.667	130.076	128.568	127.029	125.495	124.017	122.566	121.128	119.747	118.269	116.858	115.501	114.234	112.939	111.667	110.496	109.295	108.025	106.882	105.685	104.402	103.245	102.284	101.325	100.315	99.358	98.344	97.38	96.392	95.408	94.414	93.476	92.54	91.557	90.63	89.737	88.749	87.84	86.856	85.991	85.107	84.202	83.275	82.355	81.516	80.677	79.753	78.885	78.135	77.427	76.69	75.997	75.22	74.44	73.736	73.015	72.264	71.535	70.781	70.058	69.332	68.56	67.864	67.113	66.422	65.746	65.077	64.411
716	Zimbabwe	15-49	226.274	203.066	200.769	198.584	196.342	194.08	191.896	189.818	187.729	185.556	183.53	181.486	179.538	177.67	175.77	174.063	172.144	170.319	168.621	166.977	165.253	163.479	161.735	160.143	158.364	156.748	155.125	153.494	151.769	150.05	148.493	146.818	145.203	143.521	142.051	140.391	138.894	137.288	135.843	134.371	132.959	131.425	129.855	128.494	127.071	125.662	124.181	122.83	121.369	119.962	118.629	117.323	116.109	114.994	113.782	112.547	111.456	110.235	108.991	107.789	106.75	105.577	104.355	103.223	102.175	101.013	99.964	98.817	97.766	96.577	95.533	94.497	93.394	92.333	91.251	90.155	89.227	88.367	87.455
911	Middle Africa	15-49	174.423	166.91	163.413	162.521	160.885	159.287	157.712	156.07	154.525	152.984	151.49	149.997	148.505	147.073	145.653	144.254	142.864	141.471	140.085	138.761	137.419	136.058	134.721	133.419	132.139	130.846	129.602	128.349	127.074	125.831	124.614	123.44	122.275	121.13	120.023	118.842	117.768	116.687	115.579	114.437	113.401	112.339	111.352	110.271	109.249	108.189	107.276	106.389	105.453	104.545	103.65	102.757	101.839	100.926	100.044	99.169	98.307	97.395	96.541	95.644	94.828	93.946	93.095	92.261	91.413	90.612	89.796	89.029	88.171	87.417	86.585	85.788	84.978	84.148	83.396	82.616	81.792	80.977	80.216
24	Angola	15-49	150.306	141.505	139.792	138.093	136.485	134.872	133.256	131.62	129.95	128.454	126.921	125.457	123.955	122.541	121.086	119.734	118.285	116.938	115.575	114.305	113.011	111.763	110.487	109.258	108.026	106.798	105.612	104.535	103.396	102.304	101.265	100.337	99.382	98.54	97.65	96.8	95.895	95.02	94.167	93.346	92.402	91.548	90.702	89.902	89.1	88.21	87.384	86.589	85.743	84.907	84.074	83.314	82.484	81.64	80.801	80.062	79.241	78.457	77.647	76.844	76.105	75.439	74.738	74.109	73.445	72.846	72.188	71.505	70.869	70.234	69.6	68.99	68.302	67.607	67.001	66.385	65.757	65.149	64.582
120	Cameroon	15-49	167.184	158.612	154.323	153.896	152.145	150.452	148.885	147.145	145.517	143.894	142.279	140.771	139.295	137.765	136.271	134.813	133.337	131.955	130.581	129.186	127.918	126.572	125.298	123.983	122.743	121.561	120.423	119.169	117.926	116.771	115.555	114.413	113.257	112.13	111.155	110.184	109.266	108.331	107.393	106.475	105.601	104.776	103.897	102.983	102.106	101.203	100.362	99.513	98.667	97.802	96.992	96.082	95.178	94.39	93.582	92.733	91.898	91.043	90.164	89.439	88.704	87.84	87.107	86.309	85.455	84.594	83.771	83.045	82.232	81.525	80.681	79.96	79.242	78.459	77.732	76.961	76.072	75.292	74.677
140	Central African Republic	15-49	258.783	249.15	243.079	240.356	238.305	236.251	234.224	231.654	229.183	226.746	224.324	221.855	219.429	217.048	214.732	212.395	210.19	207.81	205.522	203.288	201.024	198.842	196.843	194.707	192.521	190.487	188.554	186.548	184.46	182.646	180.742	178.834	176.971	175.168	173.375	171.559	169.753	168.066	166.327	164.637	162.958	161.198	159.649	158.012	156.381	154.764	153.271	151.692	150.173	148.561	147.037	145.569	144.111	142.588	141.176	139.743	138.327	136.838	135.623	134.178	132.866	131.522	130.264	129.014	127.615	126.411	125.19	123.884	122.711	121.521	120.38	119.101	118.022	116.748	115.614	114.515	113.363	112.217	111.178
148	Chad	15-49	247.268	240.748	236.274	233.687	232.231	230.772	229.295	227.841	226.386	224.953	223.546	222.124	220.637	219.182	217.79	216.364	214.905	213.444	211.983	210.318	208.694	206.907	205.16	203.422	201.753	200.145	198.455	196.735	195.219	193.411	191.85	190.166	188.548	187.079	185.397	183.852	182.4	180.815	179.304	177.935	176.448	174.887	173.431	171.953	170.454	169.094	167.51	166.14	164.777	163.363	162.014	160.774	159.388	158.136	156.862	155.654	154.374	153.083	151.871	150.548	149.3	148.151	146.968	145.694	144.557	143.342	142.049	140.921	139.761	138.773	137.632	136.545	135.426	134.331	133.234	132.092	131.041	129.944	128.802
178	Congo	15-49	159.938	157.874	155.842	154.013	152.139	150.237	148.456	146.696	144.996	143.36	141.686	140.083	138.486	136.892	135.447	133.856	132.364	130.789	129.382	127.961	126.569	125.099	123.695	122.352	121.034	119.664	118.318	116.954	115.553	114.571	113.383	112.186	111.081	110.025	108.988	107.971	106.934	105.964	104.891	103.945	102.963	102.015	100.999	100.085	99.065	98.106	97.167	96.245	95.298	94.362	93.375	92.433	91.519	90.593	89.621	88.717	87.808	86.958	85.989	85.122	84.237	83.378	82.557	81.758	80.884	80.048	79.117	78.186	77.358	76.48	75.618	74.909	74.233	73.491	72.849	72.133	71.424	70.78	70.065
180	Democratic Republic of the Congo	15-49	170.428	163.025	159.34	159.007	157.344	155.742	154.142	152.483	150.977	149.384	147.88	146.328	144.794	143.34	141.871	140.417	139.019	137.571	136.134	134.835	133.473	132.125	130.79	129.507	128.242	126.938	125.732	124.525	123.264	122.045	120.844	119.695	118.561	117.396	116.319	115.064	113.999	112.929	111.799	110.554	109.561	108.486	107.534	106.402	105.375	104.286	103.466	102.654	101.768	100.951	100.132	99.295	98.457	97.59	96.78	95.949	95.177	94.312	93.541	92.685	91.939	91.062	90.225	89.424	88.607	87.857	87.109	86.415	85.554	84.831	84.019	83.227	82.431	81.62	80.897	80.147	79.332	78.51	77.744
226	Equatorial Guinea	15-49	152.018	145.033	141.159	140.125	138.693	137.208	135.736	134.172	132.77	131.348	129.854	128.406	126.986	125.59	124.255	122.844	121.541	120.226	118.942	117.645	116.391	115.206	113.984	112.841	111.764	110.622	109.409	108.259	107.235	106.094	105	103.924	102.849	101.786	100.784	99.772	98.975	98.153	97.329	96.536	95.762	94.988	94.206	93.398	92.686	91.984	91.18	90.401	89.58	88.829	88.113	87.291	86.554	85.754	85.034	84.306	83.562	82.905	82.141	81.445	80.745	80.015	79.263	78.537	77.87	77.129	76.44	75.724	74.994	74.253	73.556	72.811	72.105	71.523	70.948	70.383	69.777	69.202	68.628
266	Gabon	15-49	122.978	122.082	116.525	115.351	114.178	113.035	111.941	110.802	109.657	108.559	107.436	106.333	105.277	104.171	103.147	102.084	101.022	100.094	99.111	98.142	97.148	96.129	95.185	94.244	93.29	92.355	91.456	90.518	89.599	88.766	87.885	86.988	86.099	85.247	84.396	83.473	82.592	81.731	80.858	80.055	79.144	78.429	77.745	77.087	76.368	75.686	74.953	74.279	73.619	72.91	72.28	71.64	71.061	70.372	69.803	69.126	68.565	67.888	67.254	66.657	66.013	65.379	64.725	64.073	63.424	62.759	62.107	61.444	60.827	60.189	59.474	58.833	58.18	57.53	56.966	56.348	55.674	55.117	54.477
678	Sao Tome and Principe	15-49	115.612	114.571	113.538	112.503	111.471	110.449	109.34	108.298	107.282	106.333	105.338	104.269	103.257	102.314	101.288	100.36	99.411	98.413	97.455	96.399	95.39	94.425	93.44	92.464	91.449	90.443	89.5	88.486	87.587	86.877	86.098	85.37	84.542	83.717	82.961	82.112	81.321	80.482	79.666	78.873	78.069	77.313	76.534	75.669	75.025	74.377	73.712	73.053	72.36	71.707	71.05	70.342	69.719	69.042	68.379	67.68	67.037	66.333	65.647	64.91	64.233	63.599	62.884	62.202	61.508	60.862	60.095	59.448	58.772	58.157	57.426	56.771	56.117	55.51	54.867	54.232	53.562	52.914	52.281
912	Northern Africa	15-49	59.504	58.574	56.642	56.411	55.922	55.424	54.901	54.376	53.857	53.351	52.839	52.354	51.856	51.385	50.95	50.54	50.118	49.676	49.263	48.843	48.444	48.008	47.598	47.172	46.742	46.303	45.846	45.365	44.887	44.398	43.899	43.4	42.908	42.457	41.99	41.521	41.084	40.633	40.187	39.782	39.366	38.986	38.591	38.214	37.807	37.422	37.043	36.651	36.251	35.881	35.501	35.133	34.745	34.366	34.001	33.619	33.222	32.815	32.393	31.993	31.595	31.195	30.785	30.412	30.05	29.698	29.349	28.974	28.624	28.285	27.912	27.578	27.235	26.887	26.55	26.206	25.872	25.532	25.186
12	Algeria	15-49	38.562	37.847	37.12	36.414	35.724	35.029	34.345	33.685	33.038	32.408	31.769	31.126	30.516	29.896	29.298	28.733	28.157	27.582	27.015	26.471	25.92	25.392	24.869	24.378	23.869	23.384	22.903	22.428	21.968	21.52	21.091	20.646	20.2	19.793	19.383	18.977	18.583	18.212	17.815	17.453	17.106	16.773	16.435	16.114	15.795	15.491	15.188	14.909	14.626	14.344	14.069	13.806	13.552	13.309	13.07	12.835	12.592	12.358	12.129	11.908	11.692	11.475	11.261	11.061	10.864	10.666	10.46	10.265	10.08	9.889	9.699	9.51	9.318	9.146	8.967	8.792	8.616	8.439	8.271
818	Egypt	15-49	52.193	51.731	47.59	46.762	46.263	45.772	45.273	44.755	44.263	43.771	43.248	42.764	42.252	41.759	41.296	40.803	40.297	39.791	39.313	38.805	38.298	37.788	37.304	36.815	36.309	35.822	35.348	34.858	34.39	33.917	33.42	32.908	32.425	31.96	31.46	30.981	30.521	30.013	29.552	29.075	28.603	28.123	27.633	27.154	26.685	26.234	25.776	25.313	24.863	24.411	23.952	23.507	23.092	22.667	22.258	21.855	21.477	21.085	20.678	20.297	19.919	19.543	19.157	18.79	18.435	18.115	17.788	17.463	17.141	16.841	16.533	16.221	15.934	15.653	15.38	15.092	14.843	14.589	14.342
434	Libya	15-49	72.495	76.137	75.072	74.048	73.054	72.047	71.012	70.041	69.024	68.029	67.074	66.108	65.17	64.211	63.255	62.322	61.411	60.482	59.584	58.697	57.794	56.897	56.008	55.133	54.285	53.45	52.627	51.721	50.853	49.967	49.133	48.233	47.388	46.561	45.711	44.885	44.047	43.217	42.411	41.633	40.837	40.057	39.316	38.561	37.823	37.109	36.392	35.688	35.015	34.335	33.635	32.991	32.373	31.781	31.181	30.605	30.063	29.513	28.971	28.446	27.924	27.433	26.965	26.52	26.062	25.632	25.197	24.793	24.366	23.966	23.572	23.179	22.785	22.414	22.046	21.67	21.315	20.959	20.601
504	Morocco	15-49	42.048	41.337	40.627	39.937	39.269	38.596	37.924	37.261	36.598	35.957	35.226	34.53	33.81	33.148	32.474	31.822	31.145	30.513	29.887	29.269	28.662	28.055	27.461	26.886	26.326	25.768	25.211	24.674	24.135	23.606	23.104	22.598	22.099	21.627	21.144	20.693	20.264	19.83	19.396	18.991	18.588	18.185	17.799	17.429	17.057	16.711	16.37	16.043	15.724	15.416	15.128	14.831	14.543	14.256	13.992	13.742	13.486	13.231	12.98	12.743	12.506	12.269	12.036	11.811	11.595	11.394	11.185	10.982	10.784	10.587	10.39	10.205	10.006	9.826	9.647	9.473	9.298	9.122	8.957
729	Sudan	15-49	118.099	115.42	114.618	115.5	114.457	113.422	112.358	111.336	110.301	109.271	108.287	107.314	106.291	105.291	104.376	103.574	102.765	101.854	101.006	100.14	99.365	98.447	97.61	96.727	95.911	95.045	94.165	93.305	92.447	91.571	90.694	89.856	88.947	88.098	87.239	86.325	85.481	84.626	83.693	82.863	81.898	81.045	80.147	79.292	78.326	77.41	76.541	75.649	74.737	73.948	73.156	72.406	71.571	70.798	70.071	69.298	68.466	67.635	66.791	65.985	65.187	64.383	63.559	62.815	62.079	61.324	60.588	59.756	58.992	58.23	57.376	56.648	55.866	55.053	54.273	53.495	52.713	51.933	51.13
788	Tunisia	15-49	49.241	42.019	41.289	40.537	39.832	39.133	38.347	37.571	36.819	36.068	35.346	34.638	33.943	33.262	32.579	31.891	31.232	30.593	29.927	29.292	28.67	28.063	27.471	26.883	26.32	25.759	25.222	24.69	24.185	23.695	23.212	22.73	22.307	21.879	21.472	21.062	20.68	20.303	19.936	19.577	19.227	18.889	18.549	18.217	17.899	17.595	17.276	16.974	16.68	16.386	16.103	15.822	15.553	15.289	15.032	14.78	14.515	14.269	14.018	13.774	13.549	13.318	13.087	12.875	12.666	12.451	12.249	12.042	11.842	11.637	11.432	11.239	11.051	10.873	10.696	10.518	10.338	10.161	9.991
732	Western Sahara	15-49	65.354	64.077	62.823	61.636	60.637	59.675	58.654	57.731	56.823	56.097	55.388	54.715	54.028	53.341	52.664	51.987	51.294	50.636	49.958	49.318	48.657	47.985	47.32	46.676	46.021	45.393	44.785	44.139	43.528	42.936	42.315	41.715	41.082	40.455	39.853	39.243	38.663	38.003	37.371	36.748	36.124	35.514	34.909	34.277	33.683	33.079	32.478	31.917	31.371	30.803	30.213	29.673	29.13	28.623	28.085	27.565	27.026	26.531	26.037	25.542	25.05	24.58	24.12	23.65	23.178	22.752	22.298	21.855	21.437	21.037	20.641	20.255	19.873	19.501	19.14	18.78	18.42	18.09	17.748
913	Southern Africa	15-49	203.93	199.21	170.527	168.762	166.978	165.113	163.371	161.665	159.94	158.331	156.638	155.082	153.446	151.873	150.256	148.931	147.566	146.193	144.843	143.444	141.989	140.664	139.316	138.096	136.792	135.401	134.011	132.64	131.393	130.059	128.768	127.384	126.079	124.82	123.52	122.266	120.959	119.564	118.314	117.241	116.193	115.153	114.013	112.928	111.792	110.775	109.736	108.722	107.615	106.566	105.522	104.468	103.377	102.348	101.333	100.316	99.236	98.351	97.496	96.651	95.796	94.896	94.021	93.152	92.274	91.378	90.527	89.652	88.779	87.924	87.084	86.213	85.392	84.555	83.683	82.84	81.976	81.159	80.297
72	Botswana	15-49	134.822	133.19	131.51	129.909	128.324	126.78	125.233	123.849	122.255	120.817	119.301	117.995	116.557	115.201	113.835	112.641	111.502	110.353	109.188	107.98	106.946	105.842	104.725	103.588	102.416	101.286	100.152	99.084	97.904	96.728	95.704	94.652	93.491	92.42	91.356	90.277	89.219	88.134	87.137	86.106	85.076	84.01	83.001	81.886	80.826	79.859	78.74	77.839	77.026	76.157	75.266	74.382	73.487	72.685	71.753	70.883	70.038	69.128	68.3	67.434	66.467	65.673	64.897	64.107	63.308	62.521	61.69	60.894	60.07	59.287	58.465	57.736	56.911	56.113	55.273	54.495	53.672	52.838	52.024
748	Eswatini	15-49	285.044	269.574	222.28	218.841	215.307	211.786	208.389	205.02	201.781	198.604	195.371	192.355	189.172	186.303	183.362	180.596	177.748	175.04	172.377	169.821	167.234	164.632	162.09	159.785	157.314	155.026	152.626	150.383	148.139	145.981	143.934	141.748	139.634	137.562	135.542	133.397	131.373	129.479	127.501	125.591	123.769	121.899	120.201	118.379	116.499	114.831	113.121	111.684	110.153	108.566	106.988	105.438	103.892	102.299	100.753	99.263	97.752	96.303	94.788	93.33	91.989	90.747	89.538	88.312	87.001	85.793	84.524	83.308	82.006	80.82	79.52	78.295	77.054	75.894	74.596	73.367	72.126	70.985	69.77
426	Lesotho	15-49	311.143	292.025	289.58	287.128	284.527	282.056	279.621	277.194	274.74	272.27	269.791	267.414	264.889	262.357	259.994	257.569	255.276	252.889	250.607	247.841	245.111	242.437	239.819	237.254	234.767	232.129	229.587	227.192	224.677	222.109	219.741	217.296	214.742	212.42	210.138	207.762	205.38	203.152	200.866	198.635	196.583	194.28	192.093	189.842	187.63	185.55	183.408	181.291	179.428	177.4	175.167	173.124	171.06	168.965	167.026	164.997	162.901	161.077	159.162	157.367	155.526	153.547	151.773	149.928	148.136	146.186	144.373	142.533	140.856	139.202	137.438	135.723	134.073	132.543	130.867	129.353	127.685	125.991	124.487
516	Namibia	15-49	255.11	236.807	188.05	185.175	182.443	179.575	176.761	174.074	171.443	168.903	166.343	163.876	161.491	159.142	156.675	154.306	152.102	149.924	147.837	145.75	143.71	141.589	139.611	137.631	135.646	133.636	131.765	129.735	127.877	125.973	124.13	122.336	120.48	118.88	117.311	115.667	114.089	112.594	111.08	109.593	108.116	106.578	105.003	103.575	102.074	100.612	99.051	97.647	96.119	94.691	93.358	92.085	90.939	89.678	88.439	87.174	85.95	84.726	83.592	82.338	81.158	79.949	78.739	77.626	76.337	75.08	73.931	72.635	71.511	70.434	69.381	68.322	67.25	66.232	65.163	64.116	63.111	62.105	61.043
710	South Africa	15-49	199.346	195.791	165.992	164.348	162.693	160.936	159.294	157.661	155.995	154.443	152.796	151.285	149.698	148.171	146.59	145.332	144.02	142.708	141.423	140.11	138.726	137.5	136.236	135.116	133.903	132.603	131.302	130.017	128.881	127.65	126.451	125.152	123.951	122.766	121.522	120.344	119.094	117.725	116.529	115.54	114.574	113.637	112.574	111.58	110.53	109.602	108.665	107.726	106.672	105.696	104.73	103.743	102.706	101.746	100.803	99.858	98.839	98.043	97.278	96.528	95.766	94.949	94.149	93.355	92.562	91.75	90.982	90.195	89.393	88.604	87.841	87.033	86.286	85.507	84.704	83.922	83.12	82.373	81.569
914	Western Africa	15-49	196.24	192.646	189.017	187.21	185.268	183.371	181.47	179.574	177.699	175.632	173.655	171.62	169.671	167.773	165.922	164.132	162.316	160.545	158.781	156.962	155.235	153.509	151.886	150.187	148.507	146.835	145.156	143.564	141.925	140.391	138.796	137.239	135.699	134.135	132.623	131.13	129.611	128.198	126.691	125.296	123.899	122.51	121.134	119.784	118.486	117.221	115.898	114.639	113.418	112.141	110.956	109.708	108.506	107.326	106.15	105.008	103.784	102.678	101.566	100.433	99.33	98.221	97.144	96.076	95.026	94.025	93.007	91.961	90.992	89.974	89.094	88.101	87.128	86.193	85.268	84.371	83.463	82.605	81.752
204	Benin	15-49	162.656	160.103	154.135	152.565	151.085	149.553	148.038	146.555	145.088	143.671	142.278	140.881	139.615	138.239	136.827	135.515	134.203	132.866	131.627	130.318	129.047	127.743	126.497	125.28	124.101	122.939	121.77	120.643	119.491	118.367	117.319	116.167	115.142	114.044	112.979	111.901	110.83	109.819	108.869	107.829	106.818	105.891	105.078	104.306	103.479	102.691	101.901	101.165	100.362	99.503	98.737	97.982	97.191	96.382	95.566	94.854	94.01	93.254	92.554	91.778	90.945	90.241	89.418	88.658	87.834	87.096	86.411	85.67	84.946	84.17	83.403	82.673	81.92	81.146	80.465	79.761	79.079	78.322	77.65
854	Burkina Faso	15-49	158.714	151.949	148.226	147.308	145.602	143.879	142.2	140.63	139.065	137.513	136.003	134.469	133.008	131.436	129.944	128.486	127.043	125.578	124.25	122.902	121.598	120.303	118.968	117.73	116.452	115.247	114.078	112.9	111.652	110.533	109.406	108.238	107.128	106.021	104.887	103.873	102.688	101.674	100.62	99.575	98.605	97.642	96.66	95.905	95.081	94.211	93.415	92.628	91.789	91.037	90.271	89.501	88.702	87.954	87.179	86.463	85.655	84.938	84.233	83.476	82.792	82.04	81.272	80.593	79.913	79.146	78.436	77.699	76.987	76.315	75.577	74.903	74.144	73.482	72.766	72.105	71.407	70.722	70.044
132	Cabo Verde	15-49	61.095	56.829	55.776	54.704	53.613	52.553	51.491	50.414	49.35	48.301	47.238	46.104	45.006	43.91	42.854	41.81	40.781	39.798	38.821	37.884	36.943	36.074	35.23	34.414	33.619	32.819	32.061	31.296	30.586	29.916	29.28	28.646	28.054	27.465	26.913	26.372	25.839	25.336	24.831	24.354	23.875	23.418	22.957	22.539	22.09	21.661	21.253	20.844	20.443	20.06	19.683	19.3	18.921	18.553	18.182	17.836	17.482	17.133	16.803	16.469	16.148	15.818	15.498	15.183	14.89	14.584	14.296	13.992	13.721	13.446	13.187	12.943	12.687	12.435	12.203	11.945	11.7	11.469	11.223
384	Côte d'Ivoire	15-49	200.093	192.074	189.757	187.563	185.412	183.223	181.192	179.103	177.105	175.22	173.374	171.444	169.588	167.742	166.07	164.376	162.571	160.819	159.067	157.403	155.853	154.181	152.54	150.9	149.297	147.729	146.17	144.656	143.165	141.692	140.165	138.733	137.242	135.774	134.363	133.011	131.718	130.414	129.021	127.794	126.516	125.173	123.927	122.718	121.507	120.24	119.041	117.834	116.598	115.499	114.328	113.293	112.211	111.246	110.167	109.203	108.206	107.3	106.474	105.512	104.521	103.593	102.743	101.864	100.901	100.017	99.148	98.227	97.327	96.448	95.512	94.666	93.795	93.035	92.153	91.377	90.536	89.689	88.89
270	Gambia	15-49	153.764	142.788	137.714	137.929	135.787	133.765	131.789	129.83	127.959	126.18	124.367	122.594	121.14	119.745	118.339	116.949	115.615	114.228	112.85	111.562	110.301	109.023	107.823	106.666	105.52	104.341	103.197	101.962	100.839	99.754	98.663	97.523	96.491	95.386	94.349	93.305	92.209	91.24	90.267	89.263	88.314	87.272	86.357	85.341	84.328	83.351	82.353	81.464	80.573	79.65	78.681	77.749	76.843	75.953	75.225	74.483	73.848	73.174	72.503	71.81	71.094	70.457	69.794	69.133	68.464	67.811	67.118	66.512	65.868	65.189	64.538	63.92	63.23	62.561	61.872	61.234	60.55	59.894	59.168
288	Ghana	15-49	146.908	143.171	134.963	133.178	131.411	129.621	127.926	126.271	124.691	123.094	121.556	120.001	118.434	117.101	115.904	114.654	113.442	112.213	111.034	109.817	108.679	107.48	106.274	105.109	103.998	102.862	101.773	100.577	99.508	98.433	97.384	96.324	95.165	94.112	93.081	92.033	91.05	90.016	88.965	88.004	86.942	85.944	85.001	83.923	82.989	82.027	81.019	80.171	79.404	78.561	77.753	76.992	76.211	75.36	74.589	73.758	73.061	72.348	71.651	70.901	70.189	69.481	68.809	68.093	67.356	66.648	65.92	65.198	64.462	63.687	63.017	62.256	61.57	60.787	60.062	59.301	58.652	57.961	57.249
324	Guinea	15-49	166.389	163.022	155.356	153.734	152.179	150.715	149.248	147.894	146.445	145.09	143.695	142.294	140.963	139.619	138.221	136.983	135.662	134.349	133.051	131.806	130.531	129.219	127.998	126.726	125.534	124.242	123.024	121.839	120.636	119.561	118.33	117.193	116.173	115.115	114.044	112.932	111.885	110.861	109.834	108.793	107.768	106.765	105.729	104.736	103.952	103.089	102.276	101.458	100.711	99.86	99.054	98.223	97.476	96.692	95.945	95.142	94.347	93.625	92.834	92.067	91.304	90.486	89.737	88.952	88.166	87.508	86.758	85.985	85.241	84.509	83.771	83.015	82.305	81.565	80.821	80.124	79.429	78.654	77.896
624	Guinea-Bissau	15-49	175.421	169.222	158.003	156.139	154.33	152.548	150.765	148.991	147.18	145.414	143.637	141.878	140.116	138.456	136.811	135.146	133.594	131.983	130.494	128.998	127.46	125.971	124.534	123.046	121.646	120.273	118.863	117.445	116.045	114.733	113.442	112.157	110.873	109.56	108.459	107.167	106.094	104.91	103.948	102.919	102.019	101.055	100.127	99.153	98.169	97.272	96.321	95.46	94.498	93.503	92.619	91.718	90.814	89.883	88.991	88.095	87.255	86.443	85.604	84.803	83.926	83.152	82.259	81.471	80.588	79.774	78.872	78.09	77.363	76.531	75.735	75.015	74.329	73.683	72.965	72.38	71.657	70.985	70.278
430	Liberia	15-49	152.415	147.419	145.426	143.458	141.484	139.587	137.671	135.842	133.963	132.053	130.189	128.323	126.634	124.879	123.256	121.52	119.844	118.276	116.816	115.212	113.721	112.296	110.885	109.448	107.903	106.525	105.184	104.042	102.926	101.865	100.723	99.577	98.518	97.484	96.437	95.437	94.464	93.419	92.348	91.38	90.408	89.462	88.472	87.598	86.663	85.719	84.866	83.881	82.979	82.036	81.17	80.293	79.497	78.577	77.72	76.93	76.053	75.219	74.322	73.514	72.721	71.937	71.109	70.243	69.307	68.554	67.937	67.243	66.574	66.064	65.444	64.932	64.346	63.769	63.181	62.628	62.063	61.467	60.829
466	Mali	15-49	158.085	152.871	146.707	144.845	143.042	141.316	139.69	138.011	136.467	134.921	133.3	131.78	130.354	128.878	127.478	126.117	124.692	123.318	121.871	120.505	119.161	117.875	116.606	115.381	114.065	112.911	111.711	110.588	109.492	108.389	107.297	106.26	105.192	104.194	103.106	102.121	101.121	100.175	99.153	98.327	97.532	96.706	95.855	95.108	94.366	93.558	92.818	92.131	91.41	90.73	89.982	89.32	88.55	87.793	87.137	86.403	85.638	84.984	84.211	83.592	82.914	82.242	81.607	80.893	80.164	79.571	78.91	78.203	77.534	76.908	76.227	75.582	74.886	74.254	73.659	73.002	72.349	71.703	71.068
478	Mauritania	15-49	97.984	92.692	84.768	83.504	82.534	81.561	80.666	79.721	78.881	77.995	77.135	76.264	75.447	74.573	73.735	72.944	72.083	71.331	70.542	69.808	69.008	68.255	67.476	66.733	65.998	65.307	64.571	63.817	63.075	62.383	61.691	61.019	60.263	59.591	58.838	58.357	57.837	57.269	56.797	56.33	55.886	55.396	54.887	54.405	53.92	53.444	52.982	52.448	52.006	51.539	51.034	50.534	50.052	49.549	49.07	48.536	48.02	47.582	47.086	46.612	46.121	45.632	45.137	44.636	44.136	43.636	43.145	42.628	42.098	41.545	41.1	40.61	40.128	39.607	39.143	38.638	38.17	37.65	37.127
562	Niger	15-49	130.121	123.308	113.99	112.049	110.223	108.404	106.624	104.921	103.155	101.505	99.85	98.232	97.017	95.724	94.493	93.242	92.072	90.899	89.76	88.568	87.449	86.358	85.35	84.278	83.296	82.3	81.368	80.392	79.395	78.393	77.449	76.526	75.578	74.648	73.782	72.894	71.992	71.163	70.311	69.456	68.608	67.798	66.967	66.206	65.406	64.623	63.864	63.17	62.551	61.87	61.363	60.839	60.311	59.858	59.314	58.843	58.292	57.769	57.239	56.732	56.229	55.691	55.152	54.64	54.115	53.648	53.128	52.627	52.08	51.572	51.064	50.555	50.032	49.565	49.102	48.583	48.097	47.602	47.071
